uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"3e327c16-66ad-43db-84d1-3e445a3c6c4a",5883,"Payload delivery","sha256","34366c9a9ac34dd9016abd406cffe713a3e8606e8600e6cb07e0242904f91a5b","conti Ransomware",1,1646082417,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ff192712-9c8a-4f37-9394-520d9a213560",5883,"Payload delivery","sha256","1490e74b93b40176975836156dc62210b7670ab5eb38f153a21cda8c72bebc76","conti Ransomware",1,1646082417,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"48608a1d-23dc-4c1c-ba36-086a26085d9d",5883,"Payload delivery","sha256","a7bff21d2695168b3f4aad1aa084f3a986d074a363ae52c7545536a98f00fe63","conti Ransomware",1,1646082417,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7c1c6753-9606-4ee8-95dc-cf6a58444a40",5883,"Payload delivery","sha256","198667b1eda010a431dfb051a101cc73ead1d45ba8d0f6641ec1c14bca4106f3","conti Ransomware",1,1646082418,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"fc842854-6583-46a1-9bba-adbb6f76d7fe",5883,"Payload delivery","sha256","ef870eae64e28ebd71c8ad909af39ea9a072256bfd634210f4de24ded5a3304a","conti Ransomware",1,1646082418,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7940dbaa-2aad-4255-ad36-3d180f1c2b9e",5883,"Payload delivery","sha256","4bfd58d4e4a6fe5e91b408bc190a24d352124902085f9c2da948ad7d79b72618","conti Ransomware",1,1646082418,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f9b85d47-7d5d-4192-b982-67a17852cc8a",5883,"Payload delivery","sha256","eae876886f19ba384f55778634a35a1d975414e83f22f6111e3e792f706301fe","conti Ransomware",1,1646082419,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"76cb6ad6-1355-47ee-8d4b-b818f90ffad6",5883,"Payload delivery","sha256","66a57f4322182ffd7318bc81e5d7502db53a3153c28d9312dd6b443430936d46","conti Ransomware",1,1646082419,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"85c8b013-eee1-4563-84e3-29aa5dea6b17",5883,"Payload delivery","sha256","603fbfe3d00baa8aa65288169af993b1a43cb6d02718204130922af513cc404b","conti Ransomware",1,1646082419,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c6864b17-1c86-4118-9b5b-de42641a1899",5883,"Payload delivery","sha256","63e649bceaf74d6969434a4da1d71b4dc877d7eb32508d393a73d0737c70f1b6","conti Ransomware",1,1646082420,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"fd41882a-de71-4e57-9b70-7e940c67c35f",5883,"Payload delivery","sha256","7236c8098c55ea1d144f4d6646e8cab8c7fdbde1d127d409b0d6a4ff1029628e","conti Ransomware",1,1646082420,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"68fa0839-07ae-4b56-bf54-f2d215eaee73",5883,"Payload delivery","sha256","3995502a85cc12c6962740989c4fb800d514bdf2ec667fdb7e4c8206adca0235","conti Ransomware",1,1646082420,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ba214cbb-5fe5-4853-b707-72684acd1b4e",5883,"Payload delivery","sha256","eacaab8d6520c9bf9dec6cbdffa7c4ad8c15fd57dd4165cf895a0aaae3ffe371","conti Ransomware",1,1646082421,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ea0bb024-7420-4e6e-b9f9-197a29fb5a5f",5883,"Payload delivery","sha256","1cfa2a966e7bfff50dd2026e890844af18deb672b96e941769a2e5fc3c1e0802","conti Ransomware",1,1646082421,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"3784a82a-4fcc-440c-935e-9fdeaef90853",5883,"Payload delivery","sha256","2d61e25b007c15e20c3269cccfc4f3986493ac2f5fa7ee627c7a9059109f664e","conti Ransomware",1,1646082421,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"26353e58-b4b0-4a0e-abe8-b031aaa56def",5883,"Payload delivery","sha256","14f9538dd611ca701bdbc6b34a0562e8b18c2492ff323b32557b36673434541a","conti Ransomware",1,1646082422,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7c83e38d-93af-4a02-ab98-017f7fea5003",5883,"Payload delivery","sha256","f20ed03ba228b36064517c1e5fff9ae40d957451a5c6d9a48f9bbe2c3dd881b7","conti Ransomware",1,1646082422,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0c74f7fd-a03a-4228-8251-0744ac9ee22e",5883,"Payload delivery","sha256","49dc5a243d322cd4d467e5f24b61ff749869564ddcf6a2f700839cf5ae9e37ea","conti Ransomware",1,1646082422,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"89a95f4a-d364-4790-bb10-672acf5fd0f1",5883,"Payload delivery","sha256","d1e0164c68c9ee348c437127c3a037d08767e9be5aded7a304bb1300a4a1aa35","conti Ransomware",1,1646082423,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"d9053f4a-eed7-4135-9ad7-1529a35ddeaf",5883,"Payload delivery","sha256","3e2ce6fd7b53224df92581b800ce9a6605eae878d4165df9ae8f73a488be3fa5","conti Ransomware",1,1646082423,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"bfdc395b-a1bd-4b07-8874-dffadc7889e1",5883,"Payload delivery","sha256","74aa5ff53c56c0eaf29d4fce536a55fa42d55cffa77b83671f8ef5bfa958665d","conti Ransomware",1,1646082423,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"873a8199-3a48-4cab-9b64-f76cdc0bc64e",5883,"Payload delivery","sha256","f0a674f3a449561a102eac9ee445b18bb15536429dca0c0ee020054952dd4899","conti Ransomware",1,1646082424,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"66f3f8fa-cbd0-4781-888f-473763b27c5c",5883,"Payload delivery","sha256","bc87bb72ce1ab19b2cff617a894fc1acf30bd3f9d2994235189ca8e5057fb354","conti Ransomware",1,1646082424,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"574a9c31-02b6-4193-8701-cd71c48a622d",5883,"Payload delivery","sha256","28fea198b1a127ecc10411d711c4df087fc2aa371223a02c13cad92dc465fc69","conti Ransomware",1,1646082424,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"a0929f6d-4ee3-45c8-aead-6cb584399e5b",5883,"Payload delivery","sha256","197dbb411a94c31ba2e150c24365ee37278a17b5c0211a0c667caf298bbd0dd1","conti Ransomware",1,1646082425,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"17b06f00-6c64-4637-90cc-447033fecb3c",5883,"Payload delivery","sha256","2f4f45f6624d1992bb474d7b245ebe8c316c0f8093fd1e313756c69680b844e6","conti Ransomware",1,1646082425,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2edd9142-1c0f-4ac6-8aa1-e5b6b41200fd",5883,"Payload delivery","sha256","b6d909bb2315ec139fa4704eead928f140919a621e22234160c7a1bfc6d2529e","conti Ransomware",1,1646082425,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"89e6f549-d8f8-449b-b9d9-fa399bc7c1a0",5883,"Payload delivery","sha256","2f3d784f71d8c629d4ac3a2fac242db09b68d617873b2b0de461ba943ec42519","conti Ransomware",1,1646082426,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"56763786-f851-4e75-87aa-1ddcd2134ad1",5883,"Payload delivery","sha256","1ce8a939b3e7d84c59c12dc9e1091532f4336dac533847b6533b01d9dcf494e9","conti Ransomware",1,1646082426,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"72743e78-fc93-4d42-aa5b-2f07f9df4c77",5883,"Payload delivery","sha256","e043dea504d025f18f406d9649b64498338f3330ab9cf30e4efe9c0c2c0231df","conti Ransomware",1,1646082426,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"25c88736-5ef6-4c19-9c83-28143667d49d",5883,"Payload delivery","sha256","c8b1bb5ea01880b26e0d061216f6a408be85234e6deb241634017183adddcb2f","conti Ransomware",1,1646082427,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"074b3479-3911-4562-85a3-1399fabd0606",5883,"Payload delivery","sha256","d3c75c5bc4ae087d547bd722bd84478ee6baf8c3355b930f26cc19777cd39d4c","conti Ransomware",1,1646082427,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"84d5134f-7c3b-4008-b456-05c8bd3eccfe",5883,"Payload delivery","sha256","0aaacd11d8b956d317489d060e72946d28ab6aef9be1b541aff9904a750f4b51","conti Ransomware",1,1646082427,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4e5d1fa5-253c-4aaf-ae89-6a229cbf0e4a",5883,"Payload delivery","sha256","1be34c1ed6ad862678d6c5e58c190f0a86014975af6d79519b2006aa7614df79","conti Ransomware",1,1646082428,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"00962120-e970-4cba-b3fa-6882ad17ce66",5883,"Payload delivery","sha256","c67ba4c6e872dbcd2b1281c33fb033f886d8472ea021cf3974a445c4b804fec2","conti Ransomware",1,1646082428,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e7f24c10-20a2-4a58-9104-c319ba367a81",5883,"Payload delivery","sha256","dd4867c49f6080ac516b290e9dd1f131598b0222d038afccce5af55c133bf92a","conti Ransomware",1,1646082428,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"89c74faf-cc6f-4c31-bde4-df084ddfb83f",5883,"Payload delivery","sha256","64a3a3ec70d20636299b8fe4f50c2b4d077f9934ee2d6ccf7d440b05b9770f56","conti Ransomware",1,1646082429,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2fdce611-3ecd-4060-aecf-6889eb1f3b3f",5883,"Payload delivery","sha256","844cc2551f8bbfd505800bd3d135d93064600a55c45894f89f80b81fea3b0fa1","conti Ransomware",1,1646082429,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"16e5e9b5-f8ce-4eb8-a72a-11d650ae9c8d",5883,"Payload delivery","sha256","8b26138a0e371f06fb51679c8d89f661c6ace3d35a90e569887a1b14ac5938e7","conti Ransomware",1,1646082429,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"24aac5fc-1865-48cc-b743-626e067c0f1e",5883,"Payload delivery","sha256","3125aa67fc6e09a00aad39e0eb8024b849d54de353b1a45b5297d4c5d5e87941","conti Ransomware",1,1646082430,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"7ca148ec-8f86-44a8-ae89-639ab0ea4c3f",5883,"Payload delivery","sha256","3cc671401bf8bc4527a18e302ae9e673ba78f7f2273bab71ebc3fae8f2f25c07","conti Ransomware",1,1646082430,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e95db449-1f39-4783-9119-d9c22cfd9c4e",5883,"Payload delivery","sha256","004ede55a972e10d9a21bcf338b4907d6eed65bf5ad6abbbd5aec7d8484bdedf","conti Ransomware",1,1646082431,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"427a3f52-a496-4a49-be08-1161be26263f",5883,"Payload delivery","sha256","6fce6b5f101ab504115f1251a842d55c50a046d7fd92d1fe0f42e430900bc8c5","conti Ransomware",1,1646082431,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"1d5a5dd7-7b25-4d74-9a14-96be3bcfc335",5883,"Payload delivery","sha256","949ee1522f6b132960d02bdd0681e28b0635a266d5ec7dcaa6838806beb927be","conti Ransomware",1,1646082431,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"407cbe4c-055f-4e8d-bef7-0562bbea8ed2",5883,"Payload delivery","sha256","d417f3785a33da8b26ce68b62e66bdf7d46869b692fe325541a7be2b98119bd1","conti Ransomware",1,1646082432,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0ebf7429-3be8-46a2-87ce-b501f154c7ea",5883,"Payload delivery","sha256","58e3640032796983185ef3ce07d0fbce620514a73909d8573f72264a57ac8379","conti Ransomware",1,1646082432,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4dd6ede6-9646-458d-887f-9213f36ec65a",5883,"Payload delivery","sha256","1fa52ca9e2fbb3b80e63b6cbfc776bf1c14d434afe50167a4b11ffdbe1987b79","conti Ransomware",1,1646082432,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"8ade2ecd-1c5c-4132-9f0c-f922abed2732",5883,"Payload delivery","sha256","9006eb87d3e0357ca3bb046c3db93e1aacfeaf5dd6d9ca751d35fe1e9bc77ed5","conti Ransomware",1,1646082433,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c20f243d-1ba8-4bf5-b0ed-274ac1987eda",5883,"Payload delivery","sha256","d6fb956ada8728768d0bfeb98402cbb4db0358fa2c0a28966669e770d72b75a5","conti Ransomware",1,1646082433,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"59faeaf5-a52b-4987-addc-112c59eca184",5883,"Payload delivery","sha256","f7b83f07f6fec1df0fa73c935c96dc2ec8fbe0de3b17bb56f9963c92c22715c3","conti Ransomware",1,1646082433,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"d4cb1700-b798-4b1e-8bcf-2302067721f1",5883,"Payload delivery","sha256","04bf10cd8186fa18bdec9948ae88099dd86ef444af46b20b444b351929a8f71b","conti Ransomware",1,1646082434,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"516fd914-ca32-46dd-bd48-fc9cb92e7241",5883,"Payload delivery","sha256","64f1a2e5f52292fba8f64a851c466d558f1607cac783f30015f6df9e0dbce1c5","conti Ransomware",1,1646082434,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2dce1bd1-6912-4d4f-a1bf-56bf155aa308",5883,"Payload delivery","sha256","240ef5b7c57e2bb4a7c92668c71e96b40e5ef010350e0b552b559df10313a884","conti Ransomware",1,1646082434,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"de71d81a-8dd7-4f27-9b77-4b9287b9e181",5883,"Payload delivery","sha256","620aceceb5eb0b43cf1a504fa6044675f114611a49e1c9c583da02b6eeddf507","conti Ransomware",1,1646082435,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"6b26732c-9301-4791-ad96-c452f711ad9c",5883,"Payload delivery","sha256","d43b52e3453ce77d2694a239232f39341a98fa704954a558125e74a85f22a346","conti Ransomware",1,1646082435,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
