uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"1900a757-34c3-4e54-812b-523631cdd768",5913,"Network activity","url","https://upstate-sc-usasupportstheukraine.support","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812854,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"957d8ec1-0994-4af9-ac44-94f7401b563b",5913,"Network activity","url","https://upstate-sc-usasupportsthe-ukraine.xyz","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812854,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2bb20fb4-7c3c-405d-95f3-4ff45bb277db",5913,"Network activity","url","https://unitedukraine.help","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812854,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"13f8654d-d91c-481c-8534-26b80a5103d3",5913,"Network activity","url","https://vivaukrainefund.com","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812855,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6d939de7-f416-4899-bfc4-59bbdeff675c",5913,"Network activity","url","https://ukraineswag.net","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812855,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a4a82e42-b0a4-4996-ba3c-ca0c5297966d",5913,"Network activity","url","https://ukraineresistance.org","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812855,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7581af2d-bcbb-4e6e-9869-934d825a9e66",5913,"Network activity","url","https://ukrainewarhelp.com","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812855,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cb11f0f7-cd9b-4d93-ae1f-ea14778111e9",5913,"Network activity","url","https://ukraines.travel","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812856,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4c39d961-9560-45e7-83e6-cb76317546cd",5913,"Network activity","url","https://ukraineriseup.org","- https://twitter.com/dubstard/status/1501441896190775297",1,1646812856,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"aae22b10-8cb4-4c73-ae3c-27d7ba74f093",5913,"Network activity","url","https://westandwithukraine.net","- https://twitter.com/dubstard/status/1501442224621592576",1,1646812856,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9d8155fe-e1de-4377-8ac1-c1de7bf262dd",5913,"Network activity","url","https://westandwithyouukraine.org","- https://twitter.com/dubstard/status/1501442224621592576",1,1646812856,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cd544bb3-47f2-4be7-bbcb-9c3de6545083",5913,"Network activity","ip-dst","68.65.122.74","- https://twitter.com/dubstard/status/1501450260899667973",1,1646812859,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"fadb9a5a-e98b-4de4-b58b-548925cd74e9",5913,"Network activity","url","https://love-ukraine.live","- https://twitter.com/dubstard/status/1501450260899667973",1,1646812859,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a83e77b0-f3f8-406a-9869-c76432d56d49",5913,"Network activity","url","https://volunteersofukraine.com","- https://twitter.com/dubstard/status/1501455517457203202",1,1646812860,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5d24f50d-db08-4a40-b7ee-074aea4eddc0",5913,"Network activity","url","https://weneedsupportinukraine.com","- https://twitter.com/dubstard/status/1501455987169009669",1,1646812861,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"29b87ba7-806c-43d8-9bdf-750b287d6039",5913,"Payload delivery","md5","d7e5b7119f8b17a4aa4a3544eceaf8c4","- https://twitter.com/ShadowChasing1/status/1501537840047427590",1,1646841727,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"eedc0a98-8c8b-4bfa-a35a-8db760221fe1",5913,"Payload delivery","md5","98905083d8e1701731f998bcde4cea58","- https://twitter.com/ShadowChasing1/status/1501537840047427590",1,1646841727,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a0d19a71-0d7f-4857-a423-5d7b5fc15a6b",5913,"Network activity","ip-dst","77.88.196.146","#CobaltStrike - https://twitter.com/drb_ra/status/1501601926072438785",1,1646856155,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"18f10762-3ba1-41d8-876d-402c93767f97",5913,"Network activity","url","https://ukran.co/","#phishing - https://twitter.com/KesaGataMe0/status/1501832347603247105",1,1646913677,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bc88c109-93fd-4172-b9b1-66e59ccaf9c9",5913,"Network activity","ip-dst","45.145.73.140","#phishing - https://twitter.com/KesaGataMe0/status/1501832347603247105",1,1646913678,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"03070f19-a23c-4ec8-9557-2b8e3791c347",5913,"Network activity","domain","j-f11.top","#phishing - https://twitter.com/cyberanalyzer/status/1501992402537615360",1,1646942560,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0e591e2e-1431-4d0b-a1ca-759e89c7c5db",5913,"Network activity","ip-dst","106.75.60.156","#phishing - https://twitter.com/cyberanalyzer/status/1501992402537615360",1,1646942560,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c2e4fa91-ed5a-4aeb-bd5d-bccd626cf639",5913,"Network activity","url","http://www.id-nna81sfh2ubbauu1vgzuaig71jvah78.com/","#phishing - https://twitter.com/PhishStats/status/1502121114990002179",1,1646971236,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5b916833-d2f5-4ff2-8f34-7bfa6b016dcf",5913,"Network activity","ip-dst","176.121.14.62","#phishing - https://twitter.com/PhishStats/status/1502121114990002179",1,1646971236,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2c385a46-d97e-4ba4-bef5-8ffa433ef53d",5913,"Network activity","ip-dst","198.251.89.118","#phishing #malware #ransomware #log4j - https://twitter.com/RakeshKrish12/status/1502167266125029376",1,1646985647,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3cf3863c-e519-418b-9126-2af8594b14c0",5913,"Network activity","ip-dst","151.248.125.203","- https://twitter.com/500mk500/status/1502178020592734209",1,1646985649,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"8626b6d3-0925-45c6-931f-03dd8432e3f8",5913,"Network activity","ip-dst","176.108.108.71","- https://twitter.com/fr0s7_/status/1502227050500874240",1,1647000067,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"574ea76a-ab99-498c-9ac1-ead5d5e14d5a",5913,"Payload delivery","sha256","f8970efd067754d302ebc7647426d20b45d7d3e5b5aea40132c7e3e88c7ca8b7","- https://twitter.com/fr0s7_/status/1502227050500874240",1,1647000067,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ac4d4de9-4df2-45b7-8dd8-b71973d6a8b1",5913,"Network activity","url","http://razom.savealifeinukraine.org/","#phishing - https://twitter.com/DonPasci/status/1502247689001574405",1,1647000082,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e0dda320-b9ce-48e1-a2fc-d94a1928e0fe",5913,"Network activity","ip-dst","45.12.2.183","#phishing #scam - https://twitter.com/CardanoPhishing/status/1502318649473908742",1,1647028916,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"107b3e2c-6928-4550-9b4a-37c86ac85db1",5913,"Network activity","domain","ada-today.net","#phishing #scam - https://twitter.com/CardanoPhishing/status/1502318649473908742",1,1647028916,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1f2d5b70-8a47-476e-9e19-20e10af259f6",5913,"Network activity","url","https://www.ukraine-help-donation.com/","#phishing - https://twitter.com/DonPasci/status/1502337193729273862",1,1647028930,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"716a84e2-6c12-407b-999c-f503d3d9c8ab",5913,"Network activity","url","https://military.savetheukrainians.com/","#phishing - https://twitter.com/DonPasci/status/1502339220223975424",1,1647028931,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1121edfd-c9bc-4424-82d3-a61944c96b4e",5913,"Network activity","url","https://gov-ua.net/","- https://twitter.com/malwrhunterteam/status/1502354956686344192",1,1647028937,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e9213118-1722-4a13-a112-671aa42231fa",5913,"Network activity","url","https://ua-helpukraine.com/donate","- https://twitter.com/malwrhunterteam/status/1502361543660474368",1,1647028939,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e09e29db-13af-4c2d-8ac0-27e6b2243bac",5913,"Network activity","url","https://www.defend-ukraine.com/","- https://twitter.com/malwrhunterteam/status/1502366870883733509",1,1647028940,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2df7bc41-2083-495b-a069-827c27421535",5913,"Network activity","url","https://fund-ukraine.info/donations.html","- https://twitter.com/malwrhunterteam/status/1502372162698629128",1,1647028942,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cf261a58-45ee-4a9c-a77a-d1b98fc145db",5913,"Network activity","url","https://help-ukraine-2022.cc/donate","- https://twitter.com/malwrhunterteam/status/1502376850382901258",1,1647043333,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"69d3bf56-a539-4e8b-9bd3-dde3ba221803",5913,"Network activity","url","https://ukraine-glory.com/","- https://twitter.com/malwrhunterteam/status/1502393582438789126",1,1647043337,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"870c58bf-b6b2-4ecc-ac65-a7e9b052372c",5913,"Network activity","url","https://ukrainewarefare.com/donate/index.html","- https://twitter.com/malwrhunterteam/status/1502396427196055560",1,1647043337,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6d82c665-4b53-4675-8ee9-7e290cde3c7b",5913,"Network activity","url","https://saveukrainewelfare.com/en/donate/index.html","- https://twitter.com/malwrhunterteam/status/1502396427196055560",1,1647043338,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cbaec222-aaca-4076-a029-4899d06ea8f0",5913,"Network activity","url","https://ukraine.crowdfunddonations.com/","- https://twitter.com/malwrhunterteam/status/1502398513707163652",1,1647043338,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"88e36eac-72d1-4850-9570-3efddacffb6a",5913,"Network activity","url","https://saveukrainekids.org/donate/","#phishing - https://twitter.com/DonPasci/status/1502407250081632269",1,1647043341,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bb44300c-5b62-4159-89f9-a3d6ae76800d",5913,"Network activity","url","https://ukrainewarefare.org/donate/","- https://twitter.com/malwrhunterteam/status/1502411280832991232",1,1647043346,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3a19f440-f339-43d9-80f8-3cc913e7c6f2",5913,"Network activity","url","https://saveukraine.fund/","- https://twitter.com/malwrhunterteam/status/1502426430776479746",1,1647043352,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"acf12611-ee4c-45c1-94cf-edd5d3385a22",5913,"Network activity","url","https://save-ukraine.fund/","- https://twitter.com/malwrhunterteam/status/1502426430776479746",1,1647043352,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c827349b-0617-4fa3-a177-8ad1282f6739",5913,"Network activity","ip-dst","194.58.118.49","- https://twitter.com/500mk500/status/1502545185510731777",1,1647072038,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6da99c83-469b-4a9e-be76-ba944a01d61b",5913,"Network activity","ip-dst","185.189.69.100","- https://twitter.com/500mk500/status/1502545185510731777",1,1647072038,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d2ebc4d0-b74b-4b3f-b2a2-f7bb9c09f7d6",5913,"Network activity","ip-dst","80.78.255.113","- https://twitter.com/500mk500/status/1502545185510731777",1,1647072038,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c38fa741-6302-4fcc-9447-ee994b46debf",5913,"Network activity","ip-dst","104.156.229.140","- https://twitter.com/500mk500/status/1502562240880336898",1,1647086451,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d77a4cb0-7ca3-48b4-abda-cf3fa9e1c5b9",5913,"Network activity","url","https://gofundmeukraine.com/donate.html","#phishing - https://twitter.com/DonPasci/status/1502685374832914435",1,1647115294,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4379b221-68b0-47d0-a04b-2d053a116ad1",5913,"Network activity","url","https://invest-ark.io/","- https://twitter.com/malwrhunterteam/status/1502755529508237313",1,1647129712,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"52b41e3a-701b-4494-bab0-5162c7d44d4f",5913,"Network activity","url","https://helpfundukraine.org/donate/index.html","#phishing - https://twitter.com/DonPasci/status/1502984157441495041",1,1647187259,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7ae82db5-aa26-4270-8b1b-8196b1e2f503",5913,"Network activity","url","https://ukrainesaveline.org/en/donate/","#phishing - https://twitter.com/DonPasci/status/1502984339684048901",1,1647187259,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e19c0617-b015-47d5-b29f-646627dde46b",5913,"Network activity","url","https://iamukraine.io/","#phishing - https://twitter.com/DonPasci/status/1502985831010684928",1,1647187260,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1ee22a31-2ecd-45a7-9031-dc58815493ae",5913,"Network activity","domain","together-for-ukraine.com","- https://twitter.com/nuria_imeq/status/1503106831794720785",1,1647216108,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1623ac94-3b85-49ad-808d-c0add55c2b26",5913,"Network activity","domain","romedao.fund","#Remcos - https://twitter.com/osipov_ar/status/1503454300365889544",1,1647288184,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a5739de8-a2e3-43fb-ae32-4016394184ba",5913,"Network activity","domain","satoshiswap.online","#Remcos - https://twitter.com/osipov_ar/status/1503454300365889544",1,1647288184,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9cc0c74a-d60d-4597-9fbe-b1ba3dfb1842",5913,"Network activity","ip-dst","185.212.130.56","#Remcos - https://twitter.com/osipov_ar/status/1503454300365889544",1,1647288184,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4b68194c-adc9-4fd6-ad4a-64ad23abf369",5913,"Network activity","ip-dst","193.56.29.242","#Remcos - https://twitter.com/osipov_ar/status/1503454300365889544",1,1647288185,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d4c17dd9-79a2-419f-8631-89991ac24f2c",5913,"Payload delivery","sha256","5876564e4db68f0001b500ef4b3470582d7ae2256998cd0e4bc8df1bffdd67d5","- https://twitter.com/malwrhunterteam/status/1503465068113113091",1,1647302572,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2a927a59-6a3c-45f2-a2f4-0570d23f4d97",5913,"Network activity","url","https://elonukraine.com","- https://twitter.com/0xDanielLopez/status/1503473424580161539",1,1647302574,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
